Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2022-10-14 12:00:00,288.65887,289.57324,0.0,0.0,7.0,255.43333,-0.9143677,4.774414
2022-10-14 13:00:00,288.53418,289.57324,0.0,0.0,7.0,247.3,-1.0390625,5.651947
2022-10-14 14:00:00,288.53293,289.57324,0.0,0.0,7.0,246.5,-1.0403137,6.1388855
2022-10-14 15:00:00,288.62045,289.57324,0.0,0.0,7.0,237.93333166666665,-0.9527893,6.5687714
2022-10-14 16:00:00,288.7308,289.57324,0.0,0.0,7.0,220.766665,-0.84243774,6.1035614
2022-10-14 17:00:00,288.803,289.57324,0.0,0.0,7.0,212.56666833333333,-0.77023315,5.196594
2022-10-14 18:00:00,288.74963,289.57324,0.0,0.0,7.0,217.03332833333332,-0.8236084,4.805481
2022-10-14 19:00:00,288.7201,289.57324,0.0,0.0,7.0,216.06667166666668,-0.8531494,5.10112
2022-10-14 20:00:00,288.50116,289.57324,0.0,0.0,7.0,215.31666833333333,-1.0720825,5.083725
2022-10-14 21:00:00,288.464,289.57324,0.0,0.0,7.0,213.3666683333333,-1.1092529,4.4542847
2022-10-14 22:00:00,288.58105,289.5271,0.0,0.0,7.0,215.09999833333333,-0.9460449,6.7354584
2022-10-14 23:00:00,288.44293,289.5271,0.0,0.0,7.0,219.73333166666663,-1.0841675,6.6069183
2022-10-15 00:00:00,288.5382,289.5271,0.0,0.0,7.0,213.61666666666667,-0.9888916,6.290909
2022-10-15 01:00:00,288.55627,289.5271,0.0,0.0,7.0,216.98333166666663,-0.9708252,5.7604675
2022-10-15 02:00:00,288.4745,289.5271,0.0,0.0,7.0,217.53333166666667,-1.0526123,5.2736206
2022-10-15 03:00:00,288.3822,289.5271,0.0,0.0,7.0,213.9833383333333,-1.1448975,5.2411804
2022-10-15 04:00:00,288.20978,289.5271,0.0,0.0,7.0,205.1,-1.3173218,4.1160583
2022-10-15 05:00:00,288.0349,289.5271,0.0,0.0,7.0,192.383335,-1.4921875,2.2579956
2022-10-15 06:00:00,287.84497,289.5271,0.0,0.0,7.0,185.816665,-1.6821289,1.30159
2022-10-15 07:00:00,287.5926,289.5271,0.0,0.0,7.0,179.6,-1.9345093,1.1623993
2022-10-15 08:00:00,287.2975,289.5271,0.0,0.0,7.0,181.26666333333333,-2.2296143,-0.32421875
2022-10-15 09:00:00,287.37537,289.5271,0.0,0.0,7.0,182.41667,-2.1517334,0.9766998
2022-10-15 10:00:00,288.03152,289.5271,0.0,0.0,7.0,193.53333333333333,-1.495575,2.8805084
2022-10-15 11:00:00,288.8071,289.5271,0.0,0.0,7.0,244.739998,-0.7200012,7.4322357
2022-10-15 12:00:00,288.91577,289.5271,0.0,0.0,7.0,253.4,-0.6113281,8.113022
2022-10-15 13:00:00,288.86108,289.5271,0.0,0.0,7.0,239.13333333333333,-0.6660156,8.094971
2022-10-15 14:00:00,289.03073,289.5271,0.0,0.0,7.0,224.966665,-0.4963684,7.924118
2022-10-15 15:00:00,289.48593,289.5271,0.0,0.0,7.0,226.84999666666667,-0.041168213,9.11087
2022-10-15 16:00:00,289.60522,289.5271,0.0,0.0,7.0,222.7,0.078125,9.044281
2022-10-15 17:00:00,289.49713,289.5271,0.0,0.0,7.0,219.94999666666664,-0.029968262,8.928589
2022-10-15 18:00:00,289.33234,289.5271,0.0,0.0,7.0,218.58333333333331,-0.19476318,7.886307
2022-10-15 19:00:00,289.15942,289.5271,0.0,0.0,7.0,211.09999833333333,-0.36767578,8.321579
2022-10-15 20:00:00,288.96814,289.5271,0.0,0.0,7.0,213.81666333333337,-0.55895996,8.255066
2022-10-15 21:00:00,288.84875,289.5271,0.0,0.0,7.0,209.1,-0.6783447,7.850891
2022-10-15 22:00:00,288.7024,289.42676,0.0,0.0,7.0,198.6166683333333,-0.72436523,6.838791
2022-10-15 23:00:00,288.76813,289.42676,0.0,0.0,7.0,205.03333333333333,-0.6586304,6.430069
2022-10-16 00:00:00,288.82385,289.42676,0.0,0.0,7.0,210.73333166666663,-0.6029053,7.255615
2022-10-16 01:00:00,288.67773,289.42676,0.0,0.0,7.0,205.08332833333336,-0.74902344,6.943054
2022-10-16 02:00:00,288.54486,289.42676,0.0,0.0,7.0,210.53333166666667,-0.881897,8.630569
2022-10-16 03:00:00,288.64264,289.42676,0.0,0.0,7.0,224.03333666666663,-0.78411865,7.296417
2022-10-16 04:00:00,288.79584,289.42676,0.0,0.0,7.0,221.11666666666667,-0.6309204,7.1879883
2022-10-16 05:00:00,288.92706,289.42676,0.0,0.0,7.0,222.85,-0.49969482,8.824326
2022-10-16 06:00:00,288.90338,289.42676,0.0,0.0,7.0,217.36666666666667,-0.52337646,8.912628
2022-10-16 07:00:00,288.89954,289.42676,0.0,0.0,7.0,245.98333666666667,-0.5272217,8.520599
2022-10-16 08:00:00,288.83356,289.42676,0.0,0.0,7.0,251.23333166666663,-0.5932007,9.258255
2022-10-16 09:00:00,288.7179,289.42676,0.0,0.0,7.0,247.78333333333333,-0.7088623,8.648788
2022-10-16 10:00:00,288.82913,289.42676,0.0,0.0,7.0,249.5166683333333,-0.59762573,6.837784
2022-10-16 11:00:00,288.7853,289.42676,0.0,0.0,7.0,237.43333166666665,-0.641449,6.367935
2022-10-16 12:00:00,288.76013,289.42676,0.0,0.0,7.0,209.10000166666669,-0.666626,4.303055
2022-10-16 13:00:00,288.87244,289.42676,0.0,0.0,7.0,192.016665,-0.5543213,3.3847198
2022-10-16 14:00:00,289.14157,289.42676,0.0,0.0,7.0,177.0666666666667,-0.28518677,0.49578857
2022-10-16 15:00:00,289.36475,289.42676,0.0,0.0,7.0,141.28333166666667,-0.06201172,-0.21116638
2022-10-16 16:00:00,289.49393,289.42676,0.0,0.0,7.0,121.5,0.06716919,-2.4151611
2022-10-16 17:00:00,289.5408,289.42676,0.0,0.0,7.0,113.28333333333336,0.11404419,-5.209259
2022-10-16 18:00:00,289.48096,289.42676,0.0,0.0,7.0,124.083335,0.05419922,-5.486328
2022-10-16 19:00:00,289.1462,289.42676,0.0,0.0,7.0,130.00000166666666,-0.2805481,-5.150467
2022-10-16 20:00:00,288.86102,289.42676,0.0,0.0,7.0,131.36666833333334,-0.56573486,-6.1646576
2022-10-16 21:00:00,288.7743,289.42676,0.0,0.0,7.0,134.240004,-0.6524658,-6.847702
2022-10-16 22:00:00,288.59735,289.36426,0.0,0.0,7.0,133.083335,-0.76690674,-6.6269073
2022-10-16 23:00:00,288.70483,289.36426,0.0,0.0,7.0,138.1,-0.6594238,-5.6588745
2022-10-17 00:00:00,288.9792,289.36426,0.0,0.0,7.0,139.16666666666666,-0.3850708,-4.0940704
2022-10-17 01:00:00,289.40903,289.36426,0.0,0.0,7.0,145.13333833333334,0.044769287,-2.4445496
2022-10-17 02:00:00,289.88193,289.36426,0.0,0.0,7.0,161.5666633333333,0.5176697,0.26068115
2022-10-17 03:00:00,290.185,289.36426,0.0,0.0,7.0,171.5,0.82073975,1.2210083
2022-10-17 04:00:00,290.20956,289.36426,0.0,0.0,7.0,187.95,0.8453064,2.880188
2022-10-17 05:00:00,290.17282,289.36426,0.0,0.0,7.0,200.56666166666665,0.80856323,4.515518
2022-10-17 06:00:00,290.09198,289.36426,0.0,0.0,7.0,200.15000166666667,0.72772217,4.956955
2022-10-17 07:00:00,290.02905,289.36426,0.0,0.0,7.0,208.21666166666668,0.6647949,5.4095306
2022-10-17 08:00:00,289.941,289.36426,0.0,0.0,7.0,211.96666666666667,0.5767517,6.633789
2022-10-17 09:00:00,289.90387,289.36426,0.0,0.0,7.0,212.95000166666668,0.5396118,5.5853424
2022-10-17 10:00:00,290.0758,289.36426,0.0,0.0,7.0,206.2,0.71154785,6.554886
2022-10-17 11:00:00,289.7069,289.36426,0.0,0.0,7.0,214.41666666666663,0.34265137,4.650711
2022-10-17 12:00:00,289.61075,289.36426,0.0,0.0,7.0,220.91666666666663,0.24649048,6.018463
2022-10-17 13:00:00,289.58453,289.36426,0.0,0.0,7.0,218.6499983333333,0.22027588,5.2678375
2022-10-17 14:00:00,289.5877,289.36426,0.0,0.0,7.0,220.96666833333333,0.2234497,4.5123596
2022-10-17 15:00:00,289.6403,289.36426,0.0,0.0,7.0,220.6,0.2760315,4.1195526
2022-10-17 16:00:00,289.6814,289.36426,0.0,0.0,7.0,224.5499983333333,0.31713867,4.9983063
2022-10-17 17:00:00,289.76248,289.36426,0.0,0.0,7.0,222.316665,0.39822388,4.5583344
2022-10-17 18:00:00,289.84814,289.36426,0.0,0.0,7.0,228.85,0.48388672,3.888916
2022-10-17 19:00:00,289.8814,289.36426,0.0,0.0,7.0,231.8666683333333,0.5171509,4.4944153
2022-10-17 20:00:00,289.84006,289.36426,0.0,0.0,7.0,231.7499983333333,0.47579956,6.2903595
2022-10-17 21:00:00,289.7953,289.36426,0.0,0.0,7.0,237.1333283333333,0.43103027,6.1158752
2022-10-17 22:00:00,289.63745,289.4165,0.0,0.0,7.0,240.6166683333333,0.22094727,4.67424
2022-10-17 23:00:00,289.56683,289.4165,0.0,0.0,7.0,265.8000016666667,0.15032959,4.3321075
2022-10-18 00:00:00,289.49603,289.4165,0.0,0.0,7.0,284.2999966666667,0.07952881,3.309967
2022-10-18 01:00:00,289.41003,289.4165,0.0,0.0,7.0,299.3499983333333,-0.0064697266,3.6793213
2022-10-18 02:00:00,289.2586,289.4165,0.0,0.0,7.0,301.283335,-0.15789795,2.0053864
2022-10-18 03:00:00,289.06512,289.4165,0.0,0.0,7.0,310.133335,-0.3513794,1.5527039
2022-10-18 04:00:00,288.86475,289.4165,0.0,0.0,7.0,332.5,-0.5517578,1.6797028
2022-10-18 05:00:00,288.70123,289.4165,0.0,0.0,7.0,350.4833366666667,-0.715271,1.2295532
2022-10-18 06:00:00,288.5526,289.4165,0.0,0.0,7.0,350.9499983333333,-0.8638916,0.586853
2022-10-18 07:00:00,288.43616,289.4165,0.0,0.0,7.0,296.2500033333333,-0.9803467,0.4484558
2022-10-18 08:00:00,288.30777,289.4165,0.0,0.0,7.0,294.5499966666667,-1.1087341,0.8698273
2022-10-18 09:00:00,288.17978,289.4165,0.0,0.0,7.0,318.38333,-1.2367249,1.2843475
2022-10-18 10:00:00,288.46286,289.4165,0.0,0.0,7.0,299.63333166666666,-0.9536438,1.070404
2022-10-18 11:00:00,288.56885,289.4165,0.0,0.0,7.0,309.6833283333333,-0.84765625,1.2034149
2022-10-18 12:00:00,288.4812,289.4165,0.0,0.0,7.0,325.03333333333336,-0.93530273,1.5302277
2022-10-18 13:00:00,288.30505,289.4165,0.0,0.0,7.0,342.75,-1.1114502,0.96821594
2022-10-18 14:00:00,288.19202,289.4165,0.0,0.0,7.0,239.68333500000003,-1.2244873,0.57302856
2022-10-18 15:00:00,288.1153,289.4165,0.0,0.0,7.0,18.08333333333333,-1.3012085,-0.008865356
2022-10-18 16:00:00,288.04712,289.4165,0.0,0.0,7.0,29.133333333333336,-1.3693848,-1.1668243
2022-10-18 17:00:00,288.01465,289.4165,0.0,0.0,7.0,36.73333333333333,-1.4018555,-2.4978027
2022-10-18 18:00:00,287.9325,289.4165,0.0,0.0,7.0,38.35,-1.4840088,-3.662796
2022-10-18 19:00:00,287.8064,289.4165,0.0,0.0,7.0,48.01666666666667,-1.6101074,-4.3336945
2022-10-18 20:00:00,287.64844,289.4165,0.0,0.0,7.0,55.95,-1.7680664,-4.852539
2022-10-18 21:00:00,287.49255,289.4165,0.0,0.0,7.0,69.33333333333333,-1.9239502,-5.592224
2022-10-18 22:00:00,286.8839,289.33643,0.0,0.0,7.0,82.86666666666666,-2.4525146,-5.6736755
2022-10-18 23:00:00,286.6842,289.33643,0.0,0.0,7.0,78.51666666666667,-2.6522217,-6.1812134
2022-10-19 00:00:00,286.47754,289.33643,0.0,0.0,7.0,74.43333333333334,-2.8588867,-6.703247
2022-10-19 01:00:00,286.2848,289.33643,0.0,0.0,7.0,78.25,-3.0516357,-6.9948425
2022-10-19 02:00:00,286.10388,289.33643,0.0,0.0,7.0,86.13333333333333,-3.232544,-7.2734528
2022-10-19 03:00:00,285.9292,289.33643,0.0,0.0,7.0,87.64999999999999,-3.4072266,-8.117554
2022-10-19 04:00:00,285.74353,289.33643,0.0,0.0,7.0,90.11666666666667,-3.5928955,-8.623306
2022-10-19 05:00:00,285.4972,289.33643,0.0,0.0,7.0,84.86666666666666,-3.8392334,-9.018188
2022-10-19 06:00:00,285.25818,289.33643,0.0,0.0,7.0,85.53333333333335,-4.078247,-9.620331
2022-10-19 07:00:00,285.09412,289.33643,0.0,0.0,7.0,86.63333333333333,-4.2423096,-9.71167
2022-10-19 08:00:00,285.06226,289.33643,0.0,0.0,7.0,90.8,-4.27417,-9.917999
2022-10-19 09:00:00,285.1702,289.33643,0.0,0.0,7.0,91.45,-4.1662292,-10.102081
2022-10-19 10:00:00,285.17023,289.33643,0.0,0.0,7.0,98.36666666666667,-4.1661987,-10.371735
2022-10-19 11:00:00,285.47333,289.33643,0.0,0.0,7.0,105.06666666666666,-3.8630981,-10.086884
2022-10-19 12:00:00,285.88953,289.33643,0.0,0.0,7.0,99.7,-3.4468994,-9.209335
2022-10-19 13:00:00,286.36694,289.33643,0.0,0.0,7.0,91.73333333333332,-2.9694824,-8.426544
2022-10-19 14:00:00,286.8427,289.33643,0.0,0.0,7.0,89.31666666666666,-2.4937134,-9.261185
2022-10-19 15:00:00,287.15692,289.33643,0.0,0.0,7.0,87.01666666666667,-2.1795044,-9.548462
2022-10-19 16:00:00,287.24176,289.33643,0.0,0.0,7.0,88.45,-2.0946655,-9.875809
2022-10-19 17:00:00,287.1883,289.33643,0.0,0.0,7.0,92.25,-2.1481323,-10.5121155
2022-10-19 18:00:00,287.05048,289.33643,0.0,0.0,7.0,97.9,-2.2859497,-10.169159
2022-10-19 19:00:00,286.96332,289.33643,0.0,0.0,7.0,102.98333333333332,-2.373108,-10.47464
2022-10-19 20:00:00,286.91425,289.33643,0.0,0.0,7.0,105.05,-2.4221802,-10.895584
2022-10-19 21:00:00,286.86438,289.33643,0.0,0.0,7.0,105.4,-2.472046,-10.364822
2022-10-19 22:00:00,286.89514,289.38452,0.0,0.0,7.0,109.85,-2.48938,-8.675781
2022-10-19 23:00:00,286.88306,289.38452,0.0,0.0,7.0,111.66666666666669,-2.5014648,-8.2252655
2022-10-20 00:00:00,286.91235,289.38452,0.0,0.0,7.0,111.58333333333331,-2.472168,-7.163574
2022-10-20 01:00:00,286.9281,289.38452,0.0,0.0,7.0,108.73333333333332,-2.456421,-8.012405
2022-10-20 02:00:00,286.93848,289.38452,0.0,0.0,7.0,111.65,-2.446045,-7.5861053
2022-10-20 03:00:00,286.94226,289.38452,0.0,0.0,7.0,119.41666666666669,-2.4422607,-7.116562
2022-10-20 04:00:00,286.9851,289.38452,0.0,0.0,7.0,120.38333333333333,-2.399414,-7.922821
2022-10-20 05:00:00,287.09485,289.38452,0.0,0.0,7.0,123.266665,-2.2896729,-7.5536194
2022-10-20 06:00:00,287.2141,289.38452,0.0,0.0,7.0,130.166665,-2.1704102,-5.8256836
2022-10-20 07:00:00,287.4464,289.38452,0.0,0.0,7.0,137.20000000000002,-1.9381104,-4.795334
2022-10-20 08:00:00,287.7672,289.38452,0.0,0.0,7.0,152.616665,-1.6173096,-3.2271423
2022-10-20 09:00:00,288.04004,289.38452,0.0,0.0,7.0,162.58333166666668,-1.3444824,-2.7776337
2022-10-20 10:00:00,287.97565,289.38452,0.0,0.0,7.0,158.766665,-1.4088745,0.47973633
2022-10-20 11:00:00,288.29016,289.38452,0.0,0.0,7.0,161.96666666666667,-1.0943604,1.6279297
2022-10-20 12:00:00,289.14062,289.38452,0.0,0.0,7.0,163.31666833333333,-0.24389648,-0.17547607
2022-10-20 13:00:00,290.3487,289.38452,0.0,0.0,7.0,171.23333333333335,0.96417236,-2.2628632
2022-10-20 14:00:00,290.12158,289.38452,0.0,0.0,7.0,180.53333666666663,0.73706055,1.4888153
2022-10-20 15:00:00,289.6399,289.38452,0.0,0.0,7.0,176.43332999999998,0.2553711,1.5105896
2022-10-20 16:00:00,289.52258,289.38452,0.0,0.0,7.0,174.466665,0.13806152,-0.14616394
2022-10-20 17:00:00,289.5692,289.38452,0.0,0.0,7.0,172.46666333333334,0.18469238,-1.4599304
2022-10-20 18:00:00,289.61774,289.38452,0.0,0.0,7.0,172.91666666666666,0.23321533,-1.5490723
2022-10-20 19:00:00,289.46973,289.38452,0.0,0.0,7.0,174.116665,0.08520508,-0.2119751
2022-10-20 20:00:00,289.18646,289.38452,0.0,0.0,7.0,165.53333333333333,-0.19805908,1.4423828
2022-10-20 21:00:00,289.1939,289.38452,0.0,0.0,7.0,166.18332999999998,-0.1906128,1.0998688
2022-10-20 22:00:00,289.7789,289.40137,0.0,0.0,7.0,175.233335,0.37753296,3.0303345
2022-10-20 23:00:00,289.3954,289.40137,0.0,0.0,7.0,180.98333333333332,-0.0059814453,0.79977417
2022-10-21 00:00:00,289.25552,289.40137,0.0,0.0,7.0,188.9833383333333,-0.1458435,0.3998108
2022-10-21 01:00:00,289.40906,289.40137,0.0,0.0,7.0,191.76666333333333,0.0076904297,1.5335083
2022-10-21 02:00:00,289.5631,289.40137,0.0,0.0,7.0,191.58333333333331,0.16174316,2.4089203
2022-10-21 03:00:00,289.56354,289.40137,0.0,0.0,7.0,188.1833316666667,0.16217041,0.62046814
2022-10-21 04:00:00,289.404,289.40137,0.0,0.0,7.0,189.41666333333333,0.0026245117,-2.730545
2022-10-21 05:00:00,289.20386,289.40137,0.3333333333333333,0.3333333333333333,7.0,181.61666666666667,-0.19750977,-3.087616
2022-10-21 06:00:00,289.0412,289.40137,0.0,0.0,7.0,173.41666999999998,-0.36016846,-1.4988098
2022-10-21 07:00:00,288.92944,289.40137,1.0,1.1666666666666667,7.0,169.3166633333333,-0.47192383,-1.8212738
2022-10-21 08:00:00,288.80798,289.40137,0.1666666666666666,0.1666666666666666,7.0,177.04999999999998,-0.5933838,-1.2895355
2022-10-21 09:00:00,288.69803,289.40137,0.0,0.0,7.0,187.46666666666667,-0.7033386,-0.5352936
2022-10-21 10:00:00,289.53348,289.40137,0.0,0.0,7.0,198.58333166666668,0.1321106,2.600418
2022-10-21 11:00:00,289.6985,289.40137,0.0,0.0,7.0,198.40000333333333,0.29711914,3.903946
2022-10-21 12:00:00,289.8415,289.40137,0.0,0.0,7.0,191.83333333333331,0.4401245,3.1865845
2022-10-21 13:00:00,290.07166,289.40137,0.0,0.0,7.0,184.316665,0.6702881,0.7604065
2022-10-21 14:00:00,290.43866,289.40137,0.0,0.0,7.0,183.116665,1.0372925,0.037139893
2022-10-21 15:00:00,290.8739,289.40137,0.0,0.0,7.0,176.83333666666667,1.4725342,1.2961426
2022-10-21 16:00:00,291.11145,289.40137,0.0,0.0,7.0,189.58333833333333,1.710083,1.9910736
2022-10-21 17:00:00,291.1727,289.40137,0.0,0.0,7.0,204.58333333333331,1.7713318,3.2294464
2022-10-21 18:00:00,291.0294,289.40137,0.0,0.0,7.0,200.13333333333333,1.6280212,2.7951965
2022-10-21 19:00:00,290.79263,289.40137,0.0,0.0,7.0,194.0499983333333,1.3912659,2.0631714
2022-10-21 20:00:00,290.58224,289.40137,0.0,0.0,7.0,181.966665,1.1808777,1.0449371
2022-10-21 21:00:00,290.3957,289.40137,0.0,0.0,7.0,175.41666666666666,0.99432373,1.4451599
2022-10-21 22:00:00,290.58972,289.1577,0.0,0.0,7.0,173.78333666666666,1.4320068,2.5190735
2022-10-21 23:00:00,290.3994,289.1577,0.0,0.0,7.0,170.84999833333333,1.2416992,0.53855896
2022-10-22 00:00:00,290.06946,289.1577,0.0,0.0,7.0,177.85000166666669,0.91174316,-0.4099121
2022-10-22 01:00:00,289.9109,289.1577,0.0,0.0,7.0,184.09999833333333,0.7531738,1.0957031
2022-10-22 02:00:00,289.46204,289.1577,0.0,0.0,7.0,191.46666666666667,0.3043213,2.0251923
2022-10-22 03:00:00,288.84406,289.1577,0.0,0.0,7.0,195.76667,-0.31365967,2.9088593
2022-10-22 04:00:00,288.52164,289.1577,0.0,0.0,7.0,201.21666166666668,-0.6360779,3.3236084
2022-10-22 05:00:00,288.672,289.1577,0.0,0.0,7.0,214.38333166666663,-0.48571777,4.734558
2022-10-22 06:00:00,288.88013,289.1577,0.0,0.0,7.0,217.21666666666667,-0.2775879,6.0084686
2022-10-22 07:00:00,289.15814,289.1577,0.0,0.0,7.0,218.93333666666663,0.0004272461,7.476837
2022-10-22 08:00:00,289.19244,289.1577,0.0,0.0,7.0,223.133335,0.034729004,7.3927765
2022-10-22 09:00:00,289.13757,289.1577,0.0,0.0,7.0,240.23333166666663,-0.020141602,7.121826
2022-10-22 10:00:00,289.0731,289.1577,0.0,0.0,7.0,234.69999833333333,-0.084625244,9.232498
2022-10-22 11:00:00,289.02722,289.1577,0.0,0.0,7.0,217.166665,-0.13049316,8.33316
2022-10-22 12:00:00,288.9978,289.1577,0.0,0.0,7.0,218.06666333333337,-0.15991211,7.493454
2022-10-22 13:00:00,289.11444,289.1577,0.0,0.0,7.0,214.85,-0.043273926,7.8192444
2022-10-22 14:00:00,289.17798,289.1577,0.0,0.0,7.0,218.96666333333332,0.020263672,5.992935
2022-10-22 15:00:00,289.2478,289.1577,0.0,0.0,7.0,220.96666666666667,0.09008789,4.776703
2022-10-22 16:00:00,289.33655,289.1577,0.0,0.0,7.0,211.1166633333333,0.17883301,4.2849426
2022-10-22 17:00:00,289.44,289.1577,0.0,0.0,7.0,205.78333166666667,0.2822876,2.7450256
2022-10-22 18:00:00,289.4309,289.1577,0.0,0.0,7.0,187.84999666666667,0.27319336,1.5353394
2022-10-22 19:00:00,289.41064,289.1577,0.0,0.0,7.0,170.13333166666666,0.2529297,0.09889221
2022-10-22 20:00:00,289.3371,289.1577,0.0,0.0,7.0,159.81666666666666,0.17938232,-0.9012604
2022-10-22 21:00:00,289.2138,289.1577,0.0,0.0,7.0,166.416665,0.05609131,-1.5575409
2022-10-22 22:00:00,288.97675,289.3662,0.0,0.0,7.0,158.866665,-0.38946533,0.24858093
2022-10-22 23:00:00,288.9649,289.3662,0.0,0.0,7.0,156.383335,-0.40130615,-0.7036133
2022-10-23 00:00:00,288.8946,289.3662,0.0,0.0,7.0,149.85,-0.47161865,-0.7679596
2022-10-23 01:00:00,288.75952,289.3662,0.0,0.0,7.0,143.18333166666665,-0.60668945,-1.6166077
2022-10-23 02:00:00,288.57605,289.3662,0.0,0.0,7.0,139.133335,-0.79016113,-2.2169647
2022-10-23 03:00:00,288.3554,289.3662,0.0,0.0,7.0,130.29999666666666,-1.0108032,-3.1875
2022-10-23 04:00:00,288.22424,289.3662,0.0,0.0,7.0,125.13333333333333,-1.1419678,-4.42099
2022-10-23 05:00:00,288.21625,289.3662,0.3333333333333333,0.3333333333333333,7.0,127.366665,-1.1499634,-4.6703186
2022-10-23 06:00:00,288.22125,289.3662,0.0,0.0,7.0,126.69999833333333,-1.1449585,-5.535919
2022-10-23 07:00:00,288.26593,289.3662,0.1666666666666666,0.1666666666666666,7.0,122.4,-1.1002808,-6.0807953
2022-10-23 08:00:00,288.37494,289.3662,0.0,0.0,7.0,131.4499975,-0.991272,-7.012314
2022-10-23 09:00:00,288.67813,289.3662,0.0,0.0,7.0,138.35000166666666,-0.68807983,-8.061417
2022-10-23 10:00:00,289.36267,289.3662,0.0,0.0,7.0,123.53333333333336,-0.003540039,-7.0254364
2022-10-23 11:00:00,289.98688,289.3662,0.0,0.0,7.0,136.91666666666666,0.6206665,-8.858383
2022-10-23 12:00:00,290.32684,289.3662,0.0,0.0,7.0,154.58333333333334,0.9606323,-6.426422
2022-10-23 13:00:00,290.0929,289.3662,0.0,0.0,7.0,162.75000166666666,0.7266846,-1.9613342
2022-10-23 14:00:00,290.13055,289.3662,0.0,0.0,7.0,173.39999666666668,0.76434326,-2.539215
2022-10-23 15:00:00,290.50555,289.3662,0.0,0.0,7.0,165.63333333333333,1.1393433,-2.5204926
2022-10-23 16:00:00,290.96106,289.3662,0.0,0.0,7.0,162.88332833333334,1.5948486,-0.5924072
2022-10-23 17:00:00,290.5274,289.3662,0.0,0.0,7.0,160.40000166666667,1.1611938,-0.17082214
2022-10-23 18:00:00,290.0844,289.3662,0.0,0.0,7.0,191.5750025,0.7182007,-1.0267944
2022-10-23 19:00:00,290.13193,289.3662,0.0,0.0,7.0,188.76667166666667,0.76571655,0.08963013
2022-10-23 20:00:00,290.35248,289.3662,0.0,0.0,7.0,188.69999833333333,0.9862671,0.5454712
2022-10-23 21:00:00,290.36276,289.3662,0.0,0.0,7.0,181.3166666666667,0.9965515,1.3568268
2022-10-23 22:00:00,290.84674,289.24512,0.0,0.0,7.0,183.76667,1.6016235,-0.12895203
2022-10-23 23:00:00,290.69485,289.24512,0.0,0.0,7.0,173.4333333333333,1.4497375,-0.59191895
2022-10-24 00:00:00,290.4346,289.24512,0.0,0.0,7.0,179.93333500000003,1.1894836,-0.9780731
2022-10-24 01:00:00,290.10147,289.24512,0.0,0.0,7.0,194.000005,0.85635376,3.8201294
2022-10-24 02:00:00,289.63452,289.24512,0.0,0.0,7.0,197.516665,0.3894043,6.070099
2022-10-24 03:00:00,289.29297,289.24512,0.0,0.0,7.0,198.533335,0.047851562,5.529022
2022-10-24 04:00:00,289.35968,289.24512,0.0,0.0,7.0,197.93333833333332,0.11456299,4.151016
2022-10-24 05:00:00,289.10876,289.24512,0.0,0.0,7.0,207.5,-0.13635254,6.3619843
2022-10-24 06:00:00,288.92035,289.24512,0.0,0.0,7.0,214.516665,-0.32476807,10.49176
2022-10-24 07:00:00,288.6449,289.24512,0.0,0.0,7.0,214.58333,-0.6002197,11.56955
2022-10-24 08:00:00,288.273,289.24512,0.0,0.0,7.0,213.04999666666663,-0.97210693,10.751678
2022-10-24 09:00:00,287.99286,289.24512,0.0,0.0,7.0,217.78333333333333,-1.2522583,10.769348
2022-10-24 10:00:00,288.14795,289.24512,0.0,0.0,7.0,217.21666833333333,-1.097168,7.804825
2022-10-24 11:00:00,288.48233,289.24512,0.0,0.0,7.0,218.61667,-0.76278687,8.623154
2022-10-24 12:00:00,288.81653,289.24512,0.0,0.0,7.0,222.44999666666664,-0.42858887,8.426544
2022-10-24 13:00:00,288.9354,289.24512,0.0,0.0,7.0,228.11667,-0.3097229,9.1558075
2022-10-24 14:00:00,289.12985,289.24512,0.0,0.0,7.0,234.46666666666667,-0.11526489,9.415451
2022-10-24 15:00:00,289.1863,289.24512,0.0,0.0,7.0,229.66666666666663,-0.058807373,9.085083
2022-10-24 16:00:00,289.18494,289.24512,0.0,0.0,7.0,220.766665,-0.060180664,7.9664307
2022-10-24 17:00:00,289.06744,289.24512,0.0,0.0,7.0,212.11666666666667,-0.17767334,7.6805725
2022-10-24 18:00:00,288.93536,289.24512,0.0,0.0,7.0,209.23333166666663,-0.30975342,7.456833
2022-10-24 19:00:00,288.89087,289.24512,0.0,0.0,7.0,213.33333333333331,-0.35424805,7.7256165
2022-10-24 20:00:00,288.8405,289.24512,0.0,0.0,7.0,222.21666666666667,-0.40460205,7.974289
2022-10-24 21:00:00,288.78094,289.24512,0.0,0.0,7.0,226.98332833333333,-0.46417236,8.0772705
2022-10-24 22:00:00,288.7141,289.0166,0.0,0.0,7.0,228.28333333333333,-0.30249023,7.546753
2022-10-24 23:00:00,288.4563,289.0166,0.0,0.0,7.0,239.983335,-0.56030273,7.967911
2022-10-25 00:00:00,288.4237,289.0166,0.0,0.0,7.0,245.7666683333333,-0.5928955,8.600342
2022-10-25 01:00:00,288.355,289.0166,0.0,0.0,7.0,248.18333500000003,-0.6615906,9.715546
2022-10-25 02:00:00,288.34778,289.0166,0.0,0.0,7.0,248.0666666666667,-0.66882324,10.199158
